g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1689,1054,0,659677,59311,2499715,5,161,-1
4,10,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2234,2109,0,864341,64472,3321721,5,161,-1
4,10,3,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2901,1211,0,1119562,83457,4291436,6,193,-1
4,10,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4747,3043,0,1822154,119338,7038762,8,257,-1
4,10,4,1,17,1|2|600|4|1|1,,5,0,11,11,23,5628,1356,17742,5,5,5
4,10,4,2,17,1|2|600|4|1|1,,3,0,14,4,18,5395,1048,18023,3,3,3
4,10,4,3,17,1|2|600|4|1|1,,7,0,36,12,48,15396,2340,54674,7,7,7
4,10,4,4,17,1|2|600|4|1|1,,7,0,79,34,114,30866,4208,111970,6,7,7
4,10,4,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1335,2169,0,524885,56732,1976761,5,161,-1
4,10,4,6,17,1|2|600|4|1|1,,5,0,75,22,98,30523,3528,112259,4,5,5
4,10,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1996,4054,0,775453,67060,2973065,5,161,-1
4,10,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2149,2580,0,826386,65056,3186562,9,145,-1
4,10,4,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3371,4210,0,1286043,92748,4983759,6,193,-1
4,10,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3893,5019,0,1484688,98936,5774984,6,193,-1
4,10,5,1,17,1|2|600|4|1|1,,6,0,17,6,25,8521,1919,27191,6,6,6
4,10,5,2,17,1|2|600|4|1|1,,3,0,14,4,19,6646,1246,22258,3,3,3
4,10,5,3,17,1|2|600|4|1|1,,5,0,31,10,41,13333,2061,47023,5,5,5
4,10,5,4,17,1|2|600|4|1|1,,5,0,64,22,86,25152,3372,91572,4,5,5
4,10,5,5,17,1|2|600|4|1|1,,6,0,101,41,143,38400,4475,142678,5,6,6
4,10,5,6,17,1|2|600|4|1|1,,6,0,69,18,88,28336,3114,105336,6,6,6
4,10,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3728,10580,0,1433999,119353,5549377,4,257,-1
4,10,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3846,57545,0,1470673,111720,5722765,7,225,-1
4,10,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4843,72067,0,1852701,135831,7212387,8,257,-1
4,10,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4877,69075,0,1856151,126150,7253031,7,225,-1
4,10,6,1,17,1|2|600|4|1|1,,2,0,8,2,11,4113,978,12553,2,2,2
4,10,6,2,17,1|2|600|4|1|1,,7,0,36,15,52,15960,2852,54384,7,7,7
4,10,6,3,17,1|2|600|4|1|1,,4,0,52,17,70,18961,2742,68021,3,4,4
4,10,6,4,17,1|2|600|4|1|1,,5,0,49,13,63,19832,2568,72392,5,5,5
4,10,6,5,17,1|2|600|4|1|1,,6,0,73,19,92,28532,3226,106576,6,6,6
4,10,6,6,17,1|2|600|4|1|1,,5,0,77,19,97,28641,2988,107541,5,5,5
4,10,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3433,28492,0,1285312,98942,5028856,6,193,-1
4,10,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3135,45739,0,1189540,87728,4659500,5,161,-1
4,10,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4321,84184,0,1639604,111330,6451212,6,193,-1
4,10,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4551,32396,0,1705619,98068,6777019,5,161,-1
4,10,7,1,17,1|2|600|4|1|1,,3,0,14,4,19,7078,1493,22518,3,3,3
4,10,7,2,17,1|2|600|4|1|1,,1,0,7,2,10,3670,842,11368,1,1,1
4,10,7,3,17,1|2|600|4|1|1,,3,0,26,3,30,11357,1791,39581,3,3,3
4,10,7,4,17,1|2|600|4|1|1,,4,0,47,12,60,19439,2404,71459,4,4,4
4,10,7,5,17,1|2|600|4|1|1,,3,0,42,9,52,15807,2089,56953,3,3,3
4,10,7,6,17,1|2|600|4|1|1,,4,0,74,16,91,28611,2766,108739,4,4,4
4,10,7,7,17,1|2|600|4|1|1,,6,0,124,25,150,47120,4067,181450,6,6,6
4,10,7,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4449,142867,0,1676100,114424,6627544,6,193,-1
4,10,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3644,128932,0,1376867,100653,5400013,5,161,-1
4,10,7,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5249,185434,0,1966728,126818,7777736,6,193,-1
4,10,8,1,17,1|2|600|4|1|1,,0,0,1,0,2,922,440,1718,0,0,0
4,10,8,2,17,1|2|600|4|1|1,,5,0,44,17,62,18894,2736,67442,5,5,5
4,10,8,3,17,1|2|600|4|1|1,,5,0,57,19,78,21852,2952,79122,5,5,5
4,10,8,4,17,1|2|600|4|1|1,,5,0,104,39,144,39691,4704,147451,4,5,5
4,10,8,5,17,1|2|600|4|1|1,,7,0,186,58,245,69904,7192,265300,6,7,7
4,10,8,6,17,1|2|600|4|1|1,,5,0,92,21,114,36704,3600,139460,5,5,5
4,10,8,7,17,1|2|600|4|1|1,,3,0,78,15,94,28418,2600,108492,3,3,3
4,10,8,8,17,1|2|600|4|1|1,,6,0,156,29,185,57667,4672,223555,6,6,6
4,10,8,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6861,678720,0,2564412,172920,10150200,8,257,-1
4,10,8,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5795,356505,0,2164312,136112,8597168,6,193,-1
4,10,9,1,17,1|2|600|4|1|1,,1,0,7,2,10,4028,955,12130,1,1,1
4,10,9,2,17,1|2|600|4|1|1,,7,0,65,22,89,28182,4022,100504,7,7,7
4,10,9,3,17,1|2|600|4|1|1,,6,0,72,22,95,28666,3777,103940,6,6,6
4,10,9,4,17,1|2|600|4|1|1,,4,0,65,15,80,24390,2908,89874,4,4,4
4,10,9,5,17,1|2|600|4|1|1,,3,0,63,13,77,23706,2503,89036,3,3,3
4,10,9,6,17,1|2|600|4|1|1,,5,0,111,24,136,42770,3906,164234,5,5,5
4,10,9,7,17,1|2|600|4|1|1,,6,0,203,71,275,73998,6093,287640,4,6,6
4,10,9,8,17,1|2|600|4|1|1,,5,0,151,27,178,58248,4344,228098,5,5,5
4,10,9,9,17,1|2|600|4|1|1,,6,0,203,39,243,75072,5283,295150,6,6,6
4,10,9,10,17,1|2|600|4|1|1,,6,0,207,40,248,76593,5534,299385,6,6,6
4,10,10,1,17,1|2|600|4|1|1,,0,0,3,0,4,1146,542,2138,0,0,0
4,10,10,2,17,1|2|600|4|1|1,,3,0,40,4,46,15236,2236,53538,3,3,3
4,10,10,3,17,1|2|600|4|1|1,,4,0,52,17,70,22245,2970,80005,4,4,4
4,10,10,4,17,1|2|600|4|1|1,,4,0,70,19,90,26293,3160,96645,4,4,4
4,10,10,5,17,1|2|600|4|1|1,,5,0,106,24,131,39496,3990,149494,5,5,5
4,10,10,6,17,1|2|600|4|1|1,,4,0,108,21,130,39989,3540,153981,4,4,4
4,10,10,7,17,1|2|600|4|1|1,,4,0,108,23,132,40187,3730,153211,4,4,4
4,10,10,8,17,1|2|600|4|1|1,,5,0,166,30,197,61303,4656,239753,5,5,5
4,10,10,9,17,1|2|600|4|1|1,,5,0,302,87,390,108580,7182,430148,4,5,5
4,10,10,10,17,1|2|600|4|1|1,,5,0,191,30,222,73249,5100,287917,5,5,5
4,20,1,1,17,1|2|600|4|1|1,,7,0,8,1,10,1958,643,5568,7,7,7
4,20,1,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,165,95,0,75353,19830,234265,11,177,-1
4,20,1,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,361,164,0,160355,32409,528821,7,225,-1
4,20,1,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,599,222,0,256072,45244,863052,8,257,-1
4,20,1,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,608,183,0,253781,36831,882059,11,177,-1
4,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,648,168,0,272805,38658,948365,20,161,-1
4,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1451,339,0,595347,61221,2157485,7,225,-1
4,20,1,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2209,489,0,885127,78152,3253587,8,257,-1
4,20,1,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1620,525,0,655729,64875,2380399,12,193,-1
4,20,1,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2185,410,0,872733,71054,3225293,12,193,-1
4,20,2,1,17,1|2|600|4|1|1,,5,0,5,1,6,2587,774,7615,5,5,5
4,20,2,2,17,1|2|600|4|1|1,,5,0,12,6,19,6046,1452,19126,2,5,5
4,20,2,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,442,364,0,187080,30930,656200,5,161,-1
4,20,2,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,805,421,0,334881,50424,1185561,7,225,-1
4,20,2,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1230,736,0,505104,65822,1820864,8,257,-1
4,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,850,294,0,345048,41796,1251296,9,145,-1
4,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1739,730,0,699390,72042,2581086,7,225,-1
4,20,2,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2078,690,0,824136,74166,3070424,6,193,-1
4,20,2,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1838,547,0,726839,60380,2723103,9,145,-1
4,20,3,1,17,1|2|600|4|1|1,,3,0,5,2,7,2519,713,7475,3,3,3
4,20,3,2,17,1|2|600|4|1|1,,5,0,11,4,15,5341,1266,16779,5,5,5
4,20,3,3,17,1|2|600|4|1|1,,6,0,23,3,27,10023,1707,34741,6,6,6
4,20,3,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,723,466,0,294562,43828,1054414,5,161,-1
4,20,3,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1322,3109,0,536835,73309,1939949,15,241,-1
4,20,3,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1401,1727,0,561738,64902,2073394,6,193,-1
4,20,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1819,1184,0,719157,71087,2697435,6,193,-1
4,20,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2757,7129,0,1087733,102872,4087257,8,257,-1
4,20,3,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3204,1455,0,1244013,97281,4749519,7,225,-1
4,20,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3822,4759,0,1488300,119338,5656332,8,257,-1
4,20,4,1,17,1|2|600|4|1|1,,3,0,6,2,9,3423,908,10229,3,3,3
4,20,4,2,17,1|2|600|4|1|1,,6,0,19,7,26,8873,1816,29433,6,6,6
4,20,4,3,17,1|2|600|4|1|1,,7,0,33,11,45,13632,2340,47450,7,7,7
4,20,4,4,17,1|2|600|4|1|1,,9,0,73,41,116,29920,4848,104504,7,9,9
4,20,4,5,17,1|2|600|4|1|1,,8,0,88,40,129,35196,4636,128008,6,8,8
4,20,4,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1575,3977,0,634794,74184,2355090,6,193,-1
4,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3243,23839,0,1262060,115232,4796764,8,257,-1
4,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4067,4138,0,1565110,115320,6039854,7,225,-1
4,20,5,1,17,1|2|600|4|1|1,,5,0,13,6,20,6774,1647,20976,5,5,5
4,20,5,2,17,1|2|600|4|1|1,,3,0,14,4,19,5985,1246,19527,3,3,3
4,20,5,3,17,1|2|600|4|1|1,,6,0,30,4,35,13461,2397,45887,6,6,6
4,20,5,4,17,1|2|600|4|1|1,,7,0,90,37,128,35619,4844,129631,6,7,7
4,20,5,5,17,1|2|600|4|1|1,,5,0,43,6,49,18032,2475,64970,5,5,5
4,20,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1660,4234,0,652538,69642,2461410,5,161,-1
4,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2637,7048,0,1023825,104505,3872259,7,225,-1
4,20,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3654,9504,0,1401523,111720,5430063,7,225,-1
4,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4007,52033,0,1540104,118935,5968334,7,225,-1
4,20,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3122,6452,0,1191935,90310,4615183,5,161,-1
4,20,6,1,17,1|2|600|4|1|1,,2,0,8,4,13,4080,978,12520,2,2,2
4,20,6,2,17,1|2|600|4|1|1,,13,0,78,130,209,32329,6020,110001,8,13,13
4,20,6,3,17,1|2|600|4|1|1,,4,0,29,4,33,12506,1974,43858,4,4,4
4,20,6,4,17,1|2|600|4|1|1,,7,0,57,20,77,23956,3400,86158,7,7,7
4,20,6,5,17,1|2|600|4|1|1,,7,0,105,37,143,38809,5018,141789,5,7,7
4,20,6,6,17,1|2|600|4|1|1,,8,0,125,86,211,48427,5388,180927,5,8,8
4,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2271,25957,0,881934,82558,3380934,5,161,-1
4,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3010,48783,0,1158326,105136,4444990,6,193,-1
4,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4701,34611,0,1775601,117524,6984345,6,193,-1
4,20,7,1,17,1|2|600|4|1|1,,7,0,28,16,45,13730,2965,43744,7,7,7
4,20,7,2,17,1|2|600|4|1|1,,4,0,30,11,41,11735,2042,40175,4,4,4
4,20,7,3,17,1|2|600|4|1|1,,10,0,96,50,147,38314,5679,137032,6,10,10
4,20,7,4,17,1|2|600|4|1|1,,9,0,89,99,189,37319,5188,134935,5,9,9
4,20,7,5,17,1|2|600|4|1|1,,5,0,61,8,70,25275,3081,93157,5,5,5
4,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,8,17,1|2|600|4|1|1,,6,0,196,86,283,73260,6680,280700,5,6,6
4,20,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5123,190366,0,1926657,140589,7558507,7,225,-1
4,20,7,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3920,114239,0,1472189,105826,5770941,5,161,-1
4,20,8,1,17,1|2|600|4|1|1,,3,0,16,7,24,7891,1688,24917,3,3,3
4,20,8,2,17,1|2|600|4|1|1,,4,0,33,13,47,13809,2288,47689,4,4,4
4,20,8,3,17,1|2|600|4|1|1,,4,0,41,4,47,15747,2472,54943,4,4,4
4,20,8,4,17,1|2|600|4|1|1,,7,0,76,26,103,31900,4192,116244,7,7,7
4,20,8,5,17,1|2|600|4|1|1,,4,0,62,14,77,22235,2840,81071,4,4,4
4,20,8,6,17,1|2|600|4|1|1,,4,0,65,15,81,25837,3024,95573,4,4,4
4,20,8,7,17,1|2|600|4|1|1,,8,0,156,33,189,60529,5640,231877,8,8,8
4,20,8,8,17,1|2|600|4|1|1,,7,0,154,35,191,57690,5312,220578,7,7,7
4,20,8,9,17,1|2|600|4|1|1,Timeout,,0,5024,806904,0,1904045,151416,7426281,7,113,-1
4,20,8,10,17,1|2|600|4|1|1,,5,0,151,28,180,58562,4464,227666,5,5,5
4,20,9,1,17,1|2|600|4|1|1,,0,0,2,0,3,1024,491,1918,0,0,0
4,20,9,2,17,1|2|600|4|1|1,,1,0,14,1,16,4754,1046,14924,1,1,1
4,20,9,3,17,1|2|600|4|1|1,,6,0,61,17,79,26250,3777,93604,6,6,6
4,20,9,4,17,1|2|600|4|1|1,,3,0,47,11,58,17859,2348,64791,3,3,3
4,20,9,5,17,1|2|600|4|1|1,,4,0,74,17,92,28551,3095,107197,4,4,4
4,20,9,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,7,17,1|2|600|4|1|1,,8,0,316,182,499,116151,10029,449825,7,8,8
4,20,9,8,17,1|2|600|4|1|1,,7,0,278,241,519,107510,9160,416338,6,7,7
4,20,9,9,17,1|2|600|4|1|1,,7,0,345,522,868,127716,9603,500098,6,7,7
4,20,9,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5022,311257,0,1872865,121342,7436561,5,161,-1
4,20,10,1,17,1|2|600|4|1|1,,0,0,1,1,2,1135,542,2127,0,0,0
4,20,10,2,17,1|2|600|4|1|1,,5,0,49,20,70,21703,3324,75959,5,5,5
4,20,10,3,17,1|2|600|4|1|1,,3,0,47,27,75,17025,2394,60645,3,3,3
4,20,10,4,17,1|2|600|4|1|1,Timeout,,0,3000,817937,0,1181149,136920,4418805,7,113,-1
4,20,10,5,17,1|2|600|4|1|1,,6,0,118,29,147,46875,4630,178591,6,6,6
4,20,10,6,17,1|2|600|4|1|1,,6,0,126,27,154,46974,4884,177186,6,6,6
4,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,8,17,1|2|600|4|1|1,,6,0,286,122,409,104053,8336,405893,5,6,6
4,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4385,461188,0,1636990,116300,6458310,9,145,-1
